timestamp,latitude,longitude,field_id,macro_methane_5km,downscaled_methane_10m,ndvi_proxy,lst_proxy,soil_moisture_proxy,stac_item_id,source_cloud
2021-01-29T00:00:00,38.5595,-121.878,Field-D,0.016215046103134484,0.21114234626293182,0.42686820174775286,21.158329796235556,0.12335122712569199
2021-01-29T00:00:00,38.5596,-121.878,Field-A,0.016215046103134484,-0.2158099263906479,0.25456493642008093,34.2337131423422,0.2889801496776627
2021-01-29T00:00:00,38.5597,-121.878,Field-B,0.016215046103134484,0.16464672982692719,0.4908028724548783,21.75368622844855,0.3644558263964125
2021-01-29T00:00:00,38.5598,-121.878,Field-C,0.016215046103134484,0.1444820612668991,0.3081953160893811,15.798980197763061,0.13087622612115662
2021-01-29T00:00:00,38.5599,-121.878,Field-D,0.016215046103134484,-0.14372967183589935,0.6154709670391749,34.04639535100337,0.3135526210855727
2021-01-29T00:00:00,38.56,-121.878,Field-A,0.016215046103134484,0.153387650847435,0.2861038159886974,19.92567415836387,0.2723558899328246
2021-01-29T00:00:00,38.5601,-121.878,Field-B,0.016215046103134484,0.19289211928844452,0.6485723508958006,22.925169510157914,0.2789831102553353
2021-01-29T00:00:00,38.5602,-121.878,Field-C,0.016215046103134484,-0.23237060010433197,0.11625190650368672,39.31964202036197,0.13651394750662912
2021-01-29T00:00:00,38.560300000000005,-121.878,Field-D,0.016215046103134484,-0.15058325231075287,0.7405484993361898,33.92299188545522,0.23623419090546377
2021-01-29T00:00:00,38.5604,-121.878,Field-A,0.016215046103134484,-0.07217023521661758,0.20378895476905703,30.921934639828006,0.23987862182566874
2021-01-29T00:00:00,38.560500000000005,-121.878,Field-B,0.016215046103134484,-0.36541852355003357,0.16471291389993156,33.847843619050764,0.3079564066481572
2021-01-29T00:00:00,38.5606,-121.878,Field-C,0.016215046103134484,0.24937288463115692,0.577171877626295,14.095389590496392,0.32063440771647356
2021-01-29T00:00:00,38.560700000000004,-121.878,Field-D,0.016215046103134484,0.051644466817379,0.36579227868089603,17.77117023963576,0.1938118142354742
2021-01-29T00:00:00,38.5608,-121.878,Field-A,0.016215046103134484,0.22131900489330292,0.14201661109056796,17.88014360202883,0.3320513654959978
2021-01-29T00:00:00,38.560900000000004,-121.878,Field-B,0.016215046103134484,-0.20624206960201263,0.6539383738011169,36.22573646410388,0.14251983371017948
2021-01-29T00:00:00,38.561,-121.878,Field-C,0.016215046103134484,0.2666473388671875,0.5313547885389549,13.268475364746575,0.2440011916124096
2021-01-29T00:00:00,38.5611,-121.878,Field-D,0.016215046103134484,-0.004538515582680702,0.4003535635024933,24.509812574266,0.3900376596195525
2021-01-29T00:00:00,38.5612,-121.878,Field-A,0.016215046103134484,-0.3982299268245697,0.6705422444186288,38.27156601234604,0.2737151637975176
2021-01-29T00:00:00,38.5613,-121.878,Field-B,0.016215046103134484,-0.037079907953739166,0.30602745859046376,23.2574660927547,0.1353981604412601
2021-01-29T00:00:00,38.5614,-121.878,Field-C,0.016215046103134484,0.21666179597377777,0.13199575262769367,16.177535201453335,0.31938811411102874
2021-01-29T00:00:00,38.5615,-121.878,Field-D,0.016215046103134484,0.29468297958374023,0.3142885013707746,14.776962717764238,0.23233262774677554
2021-01-29T00:00:00,38.5616,-121.878,Field-A,0.016215046103134484,-0.0689837709069252,0.4971226961340016,30.460297489573694,0.3723475046052195
2021-01-29T00:00:00,38.5617,-121.878,Field-B,0.016215046103134484,0.5666746497154236,0.3936562418398669,10.771800131339903,0.12613951305190518
2021-01-29T00:00:00,38.561800000000005,-121.878,Field-C,0.016215046103134484,0.40291857719421387,0.44137740878060316,10.604415587419684,0.3091432218027941
2021-01-29T00:00:00,38.5619,-121.878,Field-D,0.016215046103134484,-0.24060748517513275,0.6503101368568023,38.50554745213263,0.1120559604494647
2021-01-29T00:00:00,38.562000000000005,-121.878,Field-A,0.016215046103134484,0.2256660908460617,0.4407423073681629,19.749042276478697,0.16978237117205275
2021-01-29T00:00:00,38.5621,-121.878,Field-B,0.016215046103134484,-0.22843371331691742,0.24129543375119253,34.56195882062696,0.31659629599436934
2021-01-29T00:00:00,38.562200000000004,-121.878,Field-C,0.016215046103134484,-0.29355475306510925,0.49487801255173003,35.94472587800765,0.33996821174310976
2021-01-29T00:00:00,38.5623,-121.878,Field-D,0.016215046103134484,-0.2452063411474228,0.7451286451570601,39.984020368483044,0.28778282508708686
2021-01-29T00:00:00,38.562400000000004,-121.878,Field-A,0.016215046103134484,0.2880645990371704,0.37034102095242794,16.620325761033854,0.1942860983065819
2021-01-29T00:00:00,38.5625,-121.878,Field-B,0.016215046103134484,0.4585292637348175,0.6894734828721751,10.362826762386618,0.2408724734179671
2021-01-29T00:00:00,38.5626,-121.878,Field-C,0.016215046103134484,0.02314569614827633,0.6489627451139852,27.845006537659852,0.12858430837913545
2021-01-29T00:00:00,38.5627,-121.878,Field-D,0.016215046103134484,-0.031105617061257362,0.7553135000813674,24.68400369881597,0.14633798369262563
2021-01-29T00:00:00,38.5628,-121.878,Field-A,0.016215046103134484,-0.2654465138912201,0.5076231116824509,33.2613946694035,0.20475432619378361
2021-01-29T00:00:00,38.5629,-121.878,Field-B,0.016215046103134484,-0.2699662148952484,0.4083975324300071,37.3127897810045,0.3727140707485912
2021-01-29T00:00:00,38.563,-121.878,Field-C,0.016215046103134484,-0.3999496400356293,0.18854078235055408,39.587528482411344,0.36099695895033623
2021-01-29T00:00:00,38.5631,-121.878,Field-D,0.016215046103134484,-0.3140875995159149,0.5133469315089852,34.63336918342859,0.14244002598584665
2021-01-29T00:00:00,38.5632,-121.878,Field-A,0.016215046103134484,-0.2168484777212143,0.5334778005069859,35.28636052141495,0.21884898390015106
2021-01-29T00:00:00,38.563300000000005,-121.878,Field-B,0.016215046103134484,-0.39563772082328796,0.5963902302262587,37.52595540204038,0.11542016163318587
2021-01-29T00:00:00,38.5634,-121.878,Field-C,0.016215046103134484,-0.16025017201900482,0.5302352580577319,29.819293510318374,0.23019105355360817
2021-01-29T00:00:00,38.563500000000005,-121.878,Field-D,0.016215046103134484,-0.34450623393058777,0.5939263886465782,33.02563016481911,0.15927182143214205
2021-01-29T00:00:00,38.5636,-121.878,Field-A,0.016215046103134484,0.21711014211177826,0.4711411625689247,20.438567191321557,0.2181585306353248
2021-01-29T00:00:00,38.563700000000004,-121.878,Field-B,0.016215046103134484,-0.06448958069086075,0.2940655342491943,33.28666739421128,0.2558813047916165
2021-01-29T00:00:00,38.5638,-121.878,Field-C,0.016215046103134484,0.14763908088207245,0.7871999385536178,24.28351692406327,0.2687085031629699
2021-01-29T00:00:00,38.563900000000004,-121.878,Field-D,0.016215046103134484,0.03719022125005722,0.6554433791059772,26.69086463579182,0.11706865795939035
2021-01-29T00:00:00,38.564,-121.878,Field-A,0.016215046103134484,0.09429564327001572,0.25885258241615405,21.894861085662,0.3037664110284809
2021-01-29T00:00:00,38.5641,-121.878,Field-B,0.016215046103134484,-0.397371381521225,0.17950645175828417,36.40388821953229,0.3173615338259965
2021-01-29T00:00:00,38.5642,-121.878,Field-C,0.016215046103134484,-0.13386939465999603,0.5922010673464652,33.98161588522917,0.37333904561458264
2021-01-29T00:00:00,38.5643,-121.878,Field-D,0.016215046103134484,-0.2395835965871811,0.3285229027364739,30.613813163162035,0.1364914518185018
2021-01-29T00:00:00,38.5644,-121.878,Field-A,0.016215046103134484,0.4230310320854187,0.11958266317954212,13.459244883194394,0.28730680409234716
2021-01-29T00:00:00,38.5645,-121.878,Field-B,0.016215046103134484,-0.23085354268550873,0.7889253009464512,33.60189002023989,0.30222225436241895
2021-01-29T00:00:00,38.5646,-121.878,Field-C,0.016215046103134484,0.25880706310272217,0.6032214401807469,20.311029722501306,0.1200294993814309
2021-01-29T00:00:00,38.5647,-121.878,Field-D,0.016215046103134484,0.4036955237388611,0.3884766271951823,17.040644784064195,0.3905477338729543
2021-01-29T00:00:00,38.564800000000005,-121.878,Field-A,0.016215046103134484,-0.22999821603298187,0.7407116333519961,38.18922991122032,0.1855607333220028
2021-01-29T00:00:00,38.5649,-121.878,Field-B,0.016215046103134484,0.3429555296897888,0.25607721304153386,11.002518604480212,0.3059813822979616
2021-01-29T00:00:00,38.565000000000005,-121.878,Field-C,0.016215046103134484,-0.09723673015832901,0.7514677746217182,35.46259304862822,0.36278135230035136
2021-01-29T00:00:00,38.5651,-121.878,Field-D,0.016215046103134484,0.12072434276342392,0.7047916351719749,23.525844445658777,0.3971260341909477
2021-01-29T00:00:00,38.565200000000004,-121.878,Field-A,0.016215046103134484,-0.230674609541893,0.6680727272749981,30.379183764206292,0.35151387416691937
2021-01-29T00:00:00,38.5653,-121.878,Field-B,0.016215046103134484,-0.2803698480129242,0.4106026084663825,38.74277425006352,0.11544180049248551
2021-01-29T00:00:00,38.565400000000004,-121.878,Field-C,0.016215046103134484,0.0916464552283287,0.25261450561692067,28.443471402299867,0.19520167124310595
2021-01-29T00:00:00,38.5655,-121.878,Field-D,0.016215046103134484,-0.1843918412923813,0.7315428078115431,33.88365416615923,0.1998560220108352
2021-01-29T00:00:00,38.5656,-121.878,Field-A,0.016215046103134484,0.08227279037237167,0.6232019400715015,22.824902599833315,0.33885938105494934
2021-01-29T00:00:00,38.5657,-121.878,Field-B,0.016215046103134484,-0.03250084072351456,0.6113087889551421,31.29834543778082,0.1583817911866761
2021-01-29T00:00:00,38.5658,-121.878,Field-C,0.016215046103134484,0.21433554589748383,0.3816339088587627,18.767349394220382,0.11436476416273883
2021-01-29T00:00:00,38.5659,-121.878,Field-D,0.016215046103134484,0.04792334884405136,0.19821092295355797,20.967858585747546,0.3568614353995284
2021-01-29T00:00:00,38.566,-121.878,Field-A,0.016215046103134484,-0.12066302448511124,0.6472450819505591,29.221083451945965,0.2727933376794731
2021-01-29T00:00:00,38.5661,-121.878,Field-B,0.016215046103134484,-0.06416783481836319,0.4847726157216544,30.228037692048034,0.12648813162207534
2021-01-29T00:00:00,38.5662,-121.878,Field-C,0.016215046103134484,0.22953270375728607,0.4141258206991997,16.99118520327144,0.329336498093308
2021-01-29T00:00:00,38.566300000000005,-121.878,Field-D,0.016215046103134484,-0.2271958440542221,0.2248546796407235,34.459833631756624,0.1284465342640191
2021-01-29T00:00:00,38.5664,-121.878,Field-A,0.016215046103134484,-0.3172777593135834,0.37349081468580236,34.7107830741806,0.13344474211311685
2021-01-29T00:00:00,38.566500000000005,-121.878,Field-B,0.016215046103134484,0.3342522978782654,0.1613732447318632,14.2563776584573,0.1298927532154861
2021-01-29T00:00:00,38.5666,-121.878,Field-C,0.016215046103134484,0.5180535316467285,0.48094872093246044,10.398643460992918,0.361800291547668
2021-01-29T00:00:00,38.566700000000004,-121.878,Field-D,0.016215046103134484,0.4435369372367859,0.6147509484848511,11.322247937319712,0.18942401365983622
2021-01-29T00:00:00,38.5668,-121.878,Field-A,0.016215046103134484,0.24051015079021454,0.21199064318363547,20.469953633746123,0.2940197775465444
2021-01-29T00:00:00,38.566900000000004,-121.878,Field-B,0.016215046103134484,0.09248783439397812,0.11012680671328164,21.15166737367737,0.23984973335991244
2021-01-29T00:00:00,38.567,-121.878,Field-C,0.016215046103134484,0.36075490713119507,0.6610209613440281,17.69409097934414,0.20892809374595187
2021-01-29T00:00:00,38.5671,-121.878,Field-D,0.016215046103134484,0.4063226580619812,0.35560933342061796,10.071738531571285,0.3484616484203116
2021-01-29T00:00:00,38.5672,-121.878,Field-A,0.016215046103134484,0.05128910392522812,0.583300942367673,23.999889706310928,0.13548621774252434
2021-01-29T00:00:00,38.5673,-121.878,Field-B,0.016215046103134484,-0.012008527293801308,0.44722948752534486,30.053951008248006,0.21633623394018056
2021-01-29T00:00:00,38.5674,-121.878,Field-C,0.016215046103134484,0.0400940403342247,0.7184205396901913,23.261816352449365,0.11450523639464183
2021-01-29T00:00:00,38.5675,-121.878,Field-D,0.016215046103134484,0.3376747965812683,0.7097061816820704,16.487279113006394,0.1181689664615662
2021-01-29T00:00:00,38.5676,-121.878,Field-A,0.016215046103134484,0.06558313220739365,0.31133810356595815,23.74244290977886,0.20434574836659242
2021-01-29T00:00:00,38.5677,-121.878,Field-B,0.016215046103134484,0.0992521271109581,0.17895770416367818,26.01884226328481,0.19151268352380935
2021-01-29T00:00:00,38.5678,-121.878,Field-C,0.016215046103134484,-0.4432700574398041,0.16705376813858802,35.84349790144836,0.30775674973217026
2021-01-29T00:00:00,38.5679,-121.878,Field-D,0.016215046103134484,-0.3532019555568695,0.1061672442545809,34.99506560436299,0.24870486881185783
2021-01-29T00:00:00,38.568000000000005,-121.878,Field-A,0.016215046103134484,-0.21555601060390472,0.424950562702174,34.12428190460823,0.21452080847894744
2021-01-29T00:00:00,38.5681,-121.878,Field-B,0.016215046103134484,0.2527006268501282,0.6862321115711434,15.048804700830447,0.38019626448844823
2021-01-29T00:00:00,38.568200000000004,-121.878,Field-C,0.016215046103134484,-0.2055959552526474,0.6445834496866982,31.903807601612005,0.1485866242706022
2021-01-29T00:00:00,38.5683,-121.878,Field-D,0.016215046103134484,0.00046219490468502045,0.15026380458139757,21.57383743081384,0.3394658823453036
2021-01-29T00:00:00,38.568400000000004,-121.878,Field-A,0.016215046103134484,0.12302985042333603,0.5238367874001909,18.787064682841667,0.11428682770559613
2021-01-29T00:00:00,38.5685,-121.878,Field-B,0.016215046103134484,-0.2194279283285141,0.18097627711762326,34.09226771817646,0.39506485490120946
2021-01-29T00:00:00,38.5686,-121.878,Field-C,0.016215046103134484,-0.015302876010537148,0.4426559680326033,25.856094521073953,0.11213149875519168
2021-01-29T00:00:00,38.5687,-121.878,Field-D,0.016215046103134484,-0.17790912091732025,0.6679089933526962,28.563897666397654,0.21829934121260394
2021-01-29T00:00:00,38.5688,-121.878,Field-A,0.016215046103134484,-0.0537324920296669,0.45492847720658003,29.29363826736894,0.10847070250578801
2021-01-29T00:00:00,38.5689,-121.878,Field-B,0.016215046103134484,-0.1094035878777504,0.406477192752309,31.758193078277042,0.1076723501469197
2021-01-29T00:00:00,38.569,-121.878,Field-C,0.016215046103134484,0.3133200407028198,0.4901446114270581,10.054211443970969,0.24375421051293275
2021-01-29T00:00:00,38.5691,-121.878,Field-D,0.016215046103134484,-0.17834268510341644,0.5489042313454101,33.191623900603794,0.13992796276787528
2021-01-29T00:00:00,38.5692,-121.878,Field-A,0.016215046103134484,-0.06739840656518936,0.124292340655891,26.75219515687875,0.18172396285001505
2021-01-29T00:00:00,38.5693,-121.878,Field-B,0.016215046103134484,0.009414812549948692,0.726545313607364,25.869879765067125,0.11869371070859372
2021-01-29T00:00:00,38.5694,-121.878,Field-C,0.016215046103134484,0.3582654893398285,0.37377301435444865,13.195337047910325,0.24522124393743028
2021-01-29T00:00:00,38.569500000000005,-121.878,Field-D,0.016215046103134484,0.23763136565685272,0.2978018623235046,18.762966737652757,0.38023173586114756
2021-01-29T00:00:00,38.5696,-121.878,Field-A,0.016215046103134484,0.11391951888799667,0.7439492140549129,24.073140688942974,0.17336293266481667
2021-01-29T00:00:00,38.569700000000005,-121.878,Field-B,0.016215046103134484,0.29293930530548096,0.7392761331448499,18.412344009938074,0.13324395214099638
2021-01-29T00:00:00,38.5698,-121.878,Field-C,0.016215046103134484,-0.4302503764629364,0.475570475736789,37.017270048195996,0.34420928945420204
2021-01-29T00:00:00,38.569900000000004,-121.878,Field-D,0.016215046103134484,0.43331587314605713,0.32723630437108453,10.598090239533647,0.3083404192149507
2021-01-29T00:00:00,38.57,-121.878,Field-A,0.016215046103134484,-0.07191214710474014,0.16277382806987573,26.65409786381508,0.3580300016488417
2021-01-29T00:00:00,38.570100000000004,-121.878,Field-B,0.016215046103134484,-0.20507393777370453,0.1438175413611325,34.4759395101143,0.20564264073534066
2021-01-29T00:00:00,38.5702,-121.878,Field-C,0.016215046103134484,-0.18591485917568207,0.6237318195363689,30.919847132707908,0.16784935349311475
2021-01-29T00:00:00,38.5703,-121.878,Field-D,0.016215046103134484,-0.3300393521785736,0.4228100340299933,35.613412577967104,0.2678427689308258
2021-01-29T00:00:00,38.5704,-121.878,Field-A,0.016215046103134484,0.1075921282172203,0.7708188327000434,23.560853343828608,0.19064865953768556
2021-01-29T00:00:00,38.5705,-121.878,Field-B,0.016215046103134484,-0.15549896657466888,0.21858406376932832,36.737227299472494,0.264253951028912
2021-01-29T00:00:00,38.5706,-121.878,Field-C,0.016215046103134484,-0.29783424735069275,0.5881814849502804,33.65664198694272,0.1513212095300956
2021-01-29T00:00:00,38.5707,-121.878,Field-D,0.016215046103134484,0.21442244946956635,0.5310238805170239,15.419041431970175,0.3612654068320421
2021-01-29T00:00:00,38.5708,-121.878,Field-A,0.016215046103134484,-0.4402409493923187,0.10800143019091273,37.88162809401523,0.3392815193002229
2021-01-29T00:00:00,38.5709,-121.878,Field-B,0.016215046103134484,0.16990803182125092,0.5370276444690626,21.863170650815174,0.2786898682306962
2021-01-29T00:00:00,38.571000000000005,-121.878,Field-C,0.016215046103134484,0.035455845296382904,0.4488673481016838,23.10800251624876,0.14396243536626183
2021-01-29T00:00:00,38.5711,-121.878,Field-D,0.016215046103134484,0.03273191303014755,0.7398168901766424,27.034831855610296,0.18045594624926048
2021-01-29T00:00:00,38.571200000000005,-121.878,Field-A,0.016215046103134484,-0.3948093354701996,0.3095496759761499,36.171822008131464,0.29477363645752064
2021-01-29T00:00:00,38.5713,-121.878,Field-B,0.016215046103134484,-0.073988176882267,0.20992442957034768,26.86472504735332,0.2560224443591296
