timestamp,latitude,longitude,field_id,macro_methane_5km,downscaled_methane_10m,ndvi_proxy,lst_proxy,soil_moisture_proxy,stac_item_id,source_cloud
2018-05-03T20:31:46+00:00,38.5486,-121.878,Field-C,1819.8819580078125,1820.3533935546875,0.5363131272661029,35.411063149329266,0.10493005189430898,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.548700000000004,-121.878,Field-D,1819.8819580078125,1820.13232421875,0.7235451007749111,30.30938473684946,0.3010303379548361,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5488,-121.878,Field-A,1819.8819580078125,1819.3040771484375,0.6689902286259226,12.256263401616785,0.1621569819379738,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5489,-121.878,Field-B,1819.8819580078125,1820.109375,0.5670746676817586,27.872634150519254,0.18367656848973374,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.549,-121.878,Field-C,1819.8819580078125,1819.9776611328125,0.7451471603718169,25.00338109814325,0.18781637944499563,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5491,-121.878,Field-D,1819.8819580078125,1819.256591796875,0.7308172497423286,11.36955035828257,0.36529780338116424,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5492,-121.878,Field-A,1819.8819580078125,1820.3701171875,0.31168568650513806,36.1571438651541,0.252452031618566,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5493,-121.878,Field-B,1819.8819580078125,1820.587646484375,0.40585388012460655,39.01052379747121,0.17318964286072952,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5494,-121.878,Field-C,1819.8819580078125,1819.9088134765625,0.7414908911043095,24.045894444166343,0.27450006455756304,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5495,-121.878,Field-D,1819.8819580078125,1820.59423828125,0.36750371861455644,39.57126638496728,0.3271772448940295,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.549600000000005,-121.878,Field-A,1819.8819580078125,1819.3924560546875,0.16856080793307757,14.016906254431998,0.3463434666022297,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5497,-121.878,Field-B,1819.8819580078125,1819.2545166015625,0.41985251707453064,12.368007009429492,0.21773374135134918,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.549800000000005,-121.878,Field-C,1819.8819580078125,1819.533447265625,0.34497276569957125,16.66598699138136,0.36208872186341723,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5499,-121.878,Field-D,1819.8819580078125,1819.6524658203125,0.17758637334113378,18.757068936490207,0.35936701077951916,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.550000000000004,-121.878,Field-A,1819.8819580078125,1820.425537109375,0.5272356382969525,35.19667145305084,0.20444666327434735,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5501,-121.878,Field-B,1819.8819580078125,1820.3829345703125,0.7179503896383113,35.97126659770757,0.22388520783815863,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.550200000000004,-121.878,Field-C,1819.8819580078125,1819.5469970703125,0.7001404261320682,18.65335322269692,0.2758224019459532,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5503,-121.878,Field-D,1819.8819580078125,1819.398681640625,0.5342304944702378,14.375934827237588,0.18401724703523517,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5504,-121.878,Field-A,1819.8819580078125,1820.366943359375,0.7255676706572227,36.83787114492467,0.28294244176278105,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5505,-121.878,Field-B,1819.8819580078125,1819.3939208984375,0.1984211434995996,14.925046727102592,0.22257635675025988,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5506,-121.878,Field-C,1819.8819580078125,1820.3118896484375,0.7823080195341877,33.57682482485235,0.17830879699940183,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5507,-121.878,Field-D,1819.8819580078125,1820.425537109375,0.453665254465909,35.41118489124665,0.30454980529343345,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5508,-121.878,Field-A,1819.8819580078125,1820.0633544921875,0.5770690872533797,29.818457218341415,0.3131385279561828,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5509,-121.878,Field-B,1819.8819580078125,1820.0662841796875,0.3980805196361602,29.552621698407094,0.19844094498961423,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.551,-121.878,Field-C,1819.8819580078125,1819.4923095703125,0.24611653041820158,17.527940389192533,0.11825948123847094,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.551100000000005,-121.878,Field-D,1819.8819580078125,1819.65576171875,0.23323550927195297,18.28992910615482,0.3920997956517476,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5512,-121.878,Field-A,1819.8819580078125,1819.756591796875,0.7085455395576439,20.8377968756599,0.19547139350413256,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.551300000000005,-121.878,Field-B,1819.8819580078125,1820.046142578125,0.1589085337407428,27.841573266599106,0.19316582853797692,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5514,-121.878,Field-C,1819.8819580078125,1820.05517578125,0.11503504119899188,29.97387497477883,0.21805108604701262,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.551500000000004,-121.878,Field-D,1819.8819580078125,1819.3616943359375,0.4510306891562881,10.492307192844711,0.3640621064815758,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5516,-121.878,Field-A,1819.8819580078125,1819.9766845703125,0.4814831578773898,25.98467707933094,0.3899303773392856,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.551700000000004,-121.878,Field-B,1819.8819580078125,1819.6357421875,0.3460574304492835,20.188825506165223,0.22903383762534626,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5518,-121.878,Field-C,1819.8819580078125,1819.8817138671875,0.21318485344340146,25.904939553339858,0.10046759201998763,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5519,-121.878,Field-D,1819.8819580078125,1820.13037109375,0.518007804087095,30.84320392226916,0.2587656848439288,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.552,-121.878,Field-A,1819.8819580078125,1819.57177734375,0.6419760551835777,15.666180179617541,0.2721244590559339,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5521,-121.878,Field-B,1819.8819580078125,1819.8297119140625,0.30216972564037436,22.801990674271494,0.2426666666497383,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5522,-121.878,Field-C,1819.8819580078125,1819.3701171875,0.49680100787517356,13.86754138815582,0.15540857835324673,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5523,-121.878,Field-D,1819.8819580078125,1819.406005859375,0.514840693061769,15.40664134088923,0.15969892829805576,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5524,-121.878,Field-A,1819.8819580078125,1819.40576171875,0.7112319168211257,14.57985656761151,0.1610835870433186,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5525,-121.878,Field-B,1819.8819580078125,1820.4404296875,0.5818845187591021,35.200121829933565,0.3321030761524382,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.552600000000005,-121.878,Field-C,1819.8819580078125,1819.8665771484375,0.5545964291169915,25.07602217650333,0.31031389063707027,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5527,-121.878,Field-D,1819.8819580078125,1820.058837890625,0.5344687072810712,28.25354548081501,0.19107489506878123,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.552800000000005,-121.878,Field-A,1819.8819580078125,1819.7286376953125,0.6077489495836025,22.119717939422046,0.2953429976309349,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5529,-121.878,Field-B,1819.8819580078125,1820.435302734375,0.23020737162723207,36.826258066083746,0.22430579341024487,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.553000000000004,-121.878,Field-C,1819.8819580078125,1820.2647705078125,0.648123509135742,31.62008473295551,0.23977768275189396,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5531,-121.878,Field-D,1819.8819580078125,1820.5126953125,0.5019246148380327,38.7224244720425,0.2521406766418446,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.553200000000004,-121.878,Field-A,1819.8819580078125,1819.7314453125,0.7315680768521261,22.425070286125933,0.35042482702812106,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5533,-121.878,Field-B,1819.8819580078125,1819.7503662109375,0.7068740385402122,20.425396817282966,0.23665609926142647,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5534,-121.878,Field-C,1819.8819580078125,1819.9661865234375,0.2313138879326701,25.16743048850038,0.16051902397124165,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5535,-121.878,Field-D,1819.8819580078125,1819.3668212890625,0.7389134501732673,12.43705834947365,0.1787806803424864,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5536,-121.878,Field-A,1819.8819580078125,1819.85546875,0.5900926194582286,24.728971504506298,0.3101561647779715,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5537,-121.878,Field-B,1819.8819580078125,1820.00732421875,0.4799910008009397,27.382880239475398,0.3621133520035168,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5538,-121.878,Field-C,1819.8819580078125,1820.139892578125,0.19703629157757876,31.666406398273562,0.17265546967321466,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5539,-121.878,Field-D,1819.8819580078125,1819.9993896484375,0.6577203178861801,27.081857093676557,0.3643294563613423,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.554,-121.878,Field-A,1819.8819580078125,1820.4150390625,0.16253554287509236,36.06476212563549,0.3978833559454228,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.554100000000005,-121.878,Field-B,1819.8819580078125,1819.7669677734375,0.18116437743886402,20.279315433037652,0.19531207839193537,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5542,-121.878,Field-C,1819.8819580078125,1819.950927734375,0.35798891042919034,26.659133586496154,0.20599057836843654,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.554300000000005,-121.878,Field-D,1819.8819580078125,1820.4820556640625,0.5429462466802121,38.38851588861728,0.3084585680422687,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5544,-121.878,Field-A,1819.8819580078125,1820.5103759765625,0.4296291677111116,37.96726990668107,0.10913216271908588,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.554500000000004,-121.878,Field-B,1819.8819580078125,1819.7342529296875,0.33604380190705346,22.03553957468332,0.20316815935448046,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5546,-121.878,Field-C,1819.8819580078125,1819.5828857421875,0.5728810545813585,17.285371763826248,0.338940525975825,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.554700000000004,-121.878,Field-D,1819.8819580078125,1819.8416748046875,0.47330707478963807,24.78972065482465,0.37366101339968827,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5548,-121.878,Field-A,1819.8819580078125,1819.8074951171875,0.6327436447441563,21.955353353852495,0.375409941864299,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5549,-121.878,Field-B,1819.8819580078125,1820.366943359375,0.6143100044709496,33.493256855180874,0.1852647348916149,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.555,-121.878,Field-C,1819.8819580078125,1819.300048828125,0.6157538508889769,12.26507201432316,0.13182703689255332,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5551,-121.878,Field-D,1819.8819580078125,1819.80078125,0.2979259556791362,21.519362544148898,0.24347640558215156,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5552,-121.878,Field-A,1819.8819580078125,1819.6082763671875,0.6938159221120329,18.867180408938488,0.2257519087929203,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5553,-121.878,Field-B,1819.8819580078125,1820.083740234375,0.5717539413024703,30.912185764284402,0.10939422386734893,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5554,-121.878,Field-C,1819.8819580078125,1819.97265625,0.5988009048750376,25.63278054699263,0.3732442984361203,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5555,-121.878,Field-D,1819.8819580078125,1819.438720703125,0.5043542479878905,13.314513619133962,0.30318667820370876,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5556,-121.878,Field-A,1819.8819580078125,1819.7574462890625,0.2112272005534625,22.443710987629927,0.253225973532668,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5557,-121.878,Field-B,1819.8819580078125,1819.658203125,0.4657260173175748,19.199108436699987,0.3131192685506915,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.555800000000005,-121.878,Field-C,1819.8819580078125,1819.481689453125,0.5191822859634273,16.05709994588644,0.31596479821492396,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5559,-121.878,Field-D,1819.8819580078125,1819.3795166015625,0.34180638604460134,13.29217050835727,0.17238589119800096,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.556000000000004,-121.878,Field-A,1819.8819580078125,1820.419921875,0.5203321980777899,37.97840344136358,0.2851165377276934,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5561,-121.878,Field-B,1819.8819580078125,1819.69775390625,0.6977354902473843,21.08531010031573,0.3575921859803156,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.556200000000004,-121.878,Field-C,1819.8819580078125,1820.1015625,0.38412150401711287,28.34101253145513,0.1786805064343322,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5563,-121.878,Field-D,1819.8819580078125,1820.2783203125,0.5227240452916319,32.575675482270505,0.23904555882958517,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.556400000000004,-121.878,Field-A,1819.8819580078125,1819.2584228515625,0.5256355274330142,10.333510455079475,0.1665868317301165,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5565,-121.878,Field-B,1819.8819580078125,1819.5472412109375,0.6016692166238521,15.997756826122881,0.2213578812738381,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5566,-121.878,Field-C,1819.8819580078125,1820.1719970703125,0.1111469600458653,31.153730912031612,0.3375402779156573,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5567,-121.878,Field-D,1819.8819580078125,1820.1396484375,0.756464734840157,30.618444766205553,0.2531074802392119,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5568,-121.878,Field-A,1819.8819580078125,1819.4366455078125,0.25729124086690147,14.205961085662743,0.23162164129723037,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5569,-121.878,Field-B,1819.8819580078125,1819.66064453125,0.10879960491259172,18.879253588157624,0.3834198685235054,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.557,-121.878,Field-C,1819.8819580078125,1820.0008544921875,0.12522084443673595,28.249399452850298,0.29841829531708075,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5571,-121.878,Field-D,1819.8819580078125,1820.2493896484375,0.1340368947631958,33.26547394686236,0.13258821327505868,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
2018-05-03T20:31:46+00:00,38.5572,-121.878,Field-A,1819.8819580078125,1819.99951171875,0.6224887319220527,28.19233274820816,0.24887984773228242,S5P_L2_CH4____20180503T194000_20180503T212328_02872,Microsoft PC
