timestamp,latitude,longitude,clay_ratio,ferric_iron,ferrous_iron,carbonate,ndvi_anomaly,gndvi_anomaly,thermal_anomaly,lst_celsius,temporal_instability,hyperspectral_clay_anomaly,sar_rvi,lineament_density,methane_anomaly,slope,aspect,hillshade,subsurface_magnetic_faults,gravity_anomaly
2026-08-15 14:00:00,Field-C (Fallow),0,0,1904.1,0.0,0.254,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),0,1,1904.1,0.0,0.25,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),0,2,1904.1,0.0,0.249,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),0,3,1904.1,0.0,0.25,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),0,4,1904.1,0.0,0.25,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),0,5,1904.1,0.0,0.25,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),0,6,1904.1,0.0,0.249,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),0,7,1904.1,0.0,0.25,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),1,0,1904.1,0.0,0.254,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),1,1,1904.1,0.0,0.251,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),1,2,1904.1,0.0,0.249,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),1,3,1904.1,0.0,0.25,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),1,4,1904.1,0.0,0.25,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),1,5,1904.1,0.0,0.25,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),1,6,1904.1,0.0,0.25,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),1,7,1904.1,0.0,0.249,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),2,0,1904.1,0.0,0.232,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),2,1,1904.1,0.0,0.25,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),2,2,1904.1,0.0,0.251,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),2,3,1904.1,0.0,0.247,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),2,4,1904.1,0.0,0.247,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),2,5,1904.1,0.0,0.248,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),2,6,1904.1,0.0,0.244,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),2,7,1904.1,0.0,0.246,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),3,0,1904.1,0.0,0.243,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),3,1,1904.1,0.0,0.261,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),3,2,1904.1,0.0,0.249,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),3,3,1904.1,0.0,0.248,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),3,4,1904.1,0.0,0.248,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),3,5,1904.1,0.0,0.259,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),3,6,1904.1,0.0,0.277,0.235,271.0,0.009,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),3,7,1904.1,0.0,0.323,0.235,271.0,0.043,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),4,0,1904.1,0.0,0.54,0.235,271.0,0.202,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),4,1,1904.1,0.0,0.207,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),4,2,1904.1,0.0,0.25,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),4,3,1904.1,0.0,0.247,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),4,4,1904.1,0.0,0.247,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),4,5,1904.1,0.0,0.276,0.235,271.0,0.008,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),4,6,1904.1,0.0,0.273,0.235,271.0,0.006,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),4,7,1904.1,0.0,0.319,0.235,271.0,0.039,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),5,0,1904.1,0.0,0.595,0.235,271.0,0.242,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),5,1,1904.1,0.0,0.23,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),5,2,1904.1,0.0,0.257,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),5,3,1904.1,0.0,0.26,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),5,4,1904.1,0.0,0.26,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),5,5,1904.1,0.0,0.26,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),5,6,1904.1,0.0,0.27,0.235,271.0,0.003,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),5,7,1904.1,0.0,0.311,0.235,271.0,0.034,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),6,0,1904.1,0.0,0.651,0.235,271.0,0.283,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),6,1,1904.1,0.0,0.448,0.235,271.0,0.134,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),6,2,1904.1,0.0,0.207,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),6,3,1904.1,0.0,0.231,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),6,4,1904.1,0.0,0.231,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),6,5,1904.1,0.0,0.235,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),6,6,1904.1,0.0,0.24,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),6,7,1904.1,0.0,0.306,0.235,271.0,0.03,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),7,0,1904.1,0.0,0.475,0.235,271.0,0.154,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),7,1,1904.1,0.0,0.207,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),7,2,1904.1,0.0,0.475,0.235,271.0,0.155,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),7,3,1904.1,0.0,0.567,0.235,271.0,0.222,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),7,4,1904.1,0.0,0.567,0.235,271.0,0.222,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),7,5,1904.1,0.0,0.584,0.235,271.0,0.235,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),7,6,1904.1,0.0,0.585,0.235,271.0,0.235,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-C (Fallow),7,7,1904.1,0.0,0.568,0.235,271.0,0.223,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),0,0,1904.1,0.0,0.249,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),0,1,1904.1,0.0,0.248,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),0,2,1904.1,0.0,0.253,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),0,3,1904.1,0.0,0.236,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),0,4,1904.1,0.0,0.359,0.235,271.0,0.069,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),0,5,1904.1,0.0,0.322,0.235,271.0,0.042,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),0,6,1904.1,0.0,0.5,0.235,271.0,0.172,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),0,7,1904.1,0.0,0.471,0.235,271.0,0.151,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),1,0,1904.1,0.0,0.238,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),1,1,1904.1,0.0,0.215,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),1,2,1904.1,0.0,0.267,0.235,271.0,0.001,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),1,3,1904.1,0.0,0.459,0.235,271.0,0.142,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),1,4,1904.1,0.0,0.269,0.235,271.0,0.003,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),1,5,1904.1,0.0,0.502,0.235,271.0,0.174,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),1,6,1904.1,0.0,0.539,0.235,271.0,0.201,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),1,7,1904.1,0.0,0.563,0.235,271.0,0.219,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),2,0,1904.1,0.0,0.321,0.235,271.0,0.041,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),2,1,1904.1,0.0,0.532,0.235,271.0,0.196,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),2,2,1904.1,0.0,0.57,0.235,271.0,0.224,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),2,3,1904.1,0.0,0.526,0.235,271.0,0.192,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),2,4,1904.1,0.0,0.316,0.235,271.0,0.037,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),2,5,1904.1,0.0,0.311,0.235,271.0,0.034,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),2,6,1904.1,0.0,0.317,0.235,271.0,0.038,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),2,7,1904.1,0.0,0.296,0.235,271.0,0.023,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),3,0,1904.1,0.0,0.282,0.235,271.0,0.013,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),3,1,1904.1,0.0,0.213,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),3,2,1904.1,0.0,0.212,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),3,3,1904.1,0.0,0.209,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),3,4,1904.1,0.0,0.238,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),3,5,1904.1,0.0,0.242,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),3,6,1904.1,0.0,0.243,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),3,7,1904.1,0.0,0.245,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),4,0,1904.1,0.0,0.294,0.235,271.0,0.021,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),4,1,1904.1,0.0,0.245,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),4,2,1904.1,0.0,0.251,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),4,3,1904.1,0.0,0.251,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),4,4,1904.1,0.0,0.249,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),4,5,1904.1,0.0,0.249,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),4,6,1904.1,0.0,0.249,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),4,7,1904.1,0.0,0.248,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),5,0,1904.1,0.0,0.321,0.235,271.0,0.041,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),5,1,1904.1,0.0,0.24,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),5,2,1904.1,0.0,0.25,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),5,3,1904.1,0.0,0.25,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),5,4,1904.1,0.0,0.25,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),5,5,1904.1,0.0,0.247,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),5,6,1904.1,0.0,0.248,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),5,7,1904.1,0.0,0.248,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),6,0,1904.1,0.0,0.347,0.235,271.0,0.06,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),6,1,1904.1,0.0,0.237,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),6,2,1904.1,0.0,0.251,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),6,3,1904.1,0.0,0.25,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),6,4,1904.1,0.0,0.25,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),6,5,1904.1,0.0,0.248,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),6,6,1904.1,0.0,0.248,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),6,7,1904.1,0.0,0.249,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),7,0,1904.1,0.0,0.446,0.235,271.0,0.133,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),7,1,1904.1,0.0,0.218,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),7,2,1904.1,0.0,0.252,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),7,3,1904.1,0.0,0.248,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),7,4,1904.1,0.0,0.249,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),7,5,1904.1,0.0,0.247,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),7,6,1904.1,0.0,0.246,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-D (Tomato),7,7,1904.1,0.0,0.247,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),0,0,1904.1,0.0,0.26,0.235,278.2,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),0,1,1904.1,0.0,0.257,0.235,278.2,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),0,2,1904.1,0.0,0.376,0.235,278.2,0.081,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),0,3,1904.1,0.0,0.375,0.235,278.2,0.081,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),0,4,1904.1,0.0,0.37,0.235,278.2,0.077,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),0,5,1904.1,0.0,0.37,0.235,278.2,0.077,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),0,6,1904.1,0.0,0.374,0.235,278.2,0.08,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),0,7,1904.1,0.0,0.338,0.235,278.2,0.053,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),1,0,1904.1,0.0,0.252,0.235,278.2,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),1,1,1904.1,0.0,0.272,0.235,278.2,0.005,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),1,2,1904.1,0.0,0.376,0.235,278.2,0.081,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),1,3,1904.1,0.0,0.377,0.235,278.2,0.082,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),1,4,1904.1,0.0,0.371,0.235,278.2,0.078,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),1,5,1904.1,0.0,0.371,0.235,278.2,0.078,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),1,6,1904.1,0.0,0.375,0.235,278.2,0.081,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),1,7,1904.1,0.0,0.372,0.235,278.2,0.079,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),2,0,1904.1,0.0,0.258,0.235,278.2,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),2,1,1904.1,0.0,0.25,0.235,278.2,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),2,2,1904.1,0.0,0.373,0.235,278.2,0.079,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),2,3,1904.1,0.0,0.362,0.235,278.2,0.071,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),2,4,1904.1,0.0,0.357,0.235,278.2,0.068,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),2,5,1904.1,0.0,0.357,0.235,278.2,0.068,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),2,6,1904.1,0.0,0.356,0.235,278.2,0.067,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),2,7,1904.1,0.0,0.332,0.235,278.2,0.049,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),3,0,1904.1,0.0,0.254,0.235,278.2,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),3,1,1904.1,0.0,0.256,0.235,278.2,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),3,2,1904.1,0.0,0.344,0.235,278.2,0.058,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),3,3,1904.1,0.0,0.327,0.235,278.2,0.046,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),3,4,1904.1,0.0,0.306,0.235,278.2,0.03,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),3,5,1904.1,0.0,0.306,0.235,278.2,0.03,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),3,6,1904.1,0.0,0.313,0.235,278.2,0.035,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),3,7,1904.1,0.0,0.321,0.235,278.2,0.041,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),4,0,1904.1,0.0,0.255,0.235,278.2,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),4,1,1904.1,0.0,0.259,0.235,278.2,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),4,2,1904.1,0.0,0.311,0.235,278.2,0.034,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),4,3,1904.1,0.0,0.313,0.235,278.2,0.036,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),4,4,1904.1,0.0,0.329,0.235,278.2,0.047,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),4,5,1904.1,0.0,0.329,0.235,278.2,0.047,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),4,6,1904.1,0.0,0.332,0.235,278.2,0.049,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),4,7,1904.1,0.0,0.337,0.235,278.2,0.053,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),5,0,1904.1,0.0,0.253,0.235,278.2,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),5,1,1904.1,0.0,0.287,0.235,278.2,0.017,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),5,2,1904.1,0.0,0.341,0.235,278.2,0.055,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),5,3,1904.1,0.0,0.331,0.235,278.2,0.048,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),5,4,1904.1,0.0,0.331,0.235,278.2,0.049,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),5,5,1904.1,0.0,0.331,0.235,278.2,0.049,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),5,6,1904.1,0.0,0.339,0.235,278.2,0.054,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),5,7,1904.1,0.0,0.326,0.235,278.2,0.045,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),6,0,1904.1,0.0,0.251,0.235,278.2,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),6,1,1904.1,0.0,0.242,0.235,278.2,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
