timestamp,field_name,sector_row,sector_col,tropomi_xch4_ppb,tropomi_sif_flux,nisar_lband_hh_db,nisar_lband_hv_db,deep_root_sm_30cm,planetscope_ndvi_3m,planetscope_ndwi_3m,pblh_boundary_m,canopy_temp_depression,status
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),1,3,1912.4,0.351,-16.66,-23.16,0.117,0.139,-0.136,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),1,7,1912.4,0.333,-16.65,-23.15,0.117,0.099,-0.15,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),2,3,1912.4,0.351,-16.66,-23.16,0.117,0.141,-0.134,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),2,7,1912.4,0.297,-16.62,-23.12,0.117,0.106,-0.157,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),3,3,1912.4,0.297,-16.62,-23.12,0.117,0.08,-0.171,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),3,7,1912.4,0.351,-16.66,-23.16,0.117,0.144,-0.133,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),4,3,1912.4,0.351,-16.66,-23.16,0.117,0.144,-0.133,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),4,7,1912.4,0.333,-16.65,-23.15,0.117,0.098,-0.151,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),5,3,1912.4,0.351,-16.66,-23.16,0.117,0.136,-0.137,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),5,7,1912.4,0.297,-16.62,-23.12,0.117,0.111,-0.155,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),6,3,1912.4,0.297,-16.62,-23.12,0.117,0.08,-0.17,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),6,7,1912.4,0.351,-16.66,-23.16,0.117,0.139,-0.135,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),7,3,1912.4,0.351,-16.66,-23.16,0.117,0.148,-0.131,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),7,7,1912.4,0.333,-16.65,-23.15,0.117,0.098,-0.151,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),0,3,1912.4,1.293,-17.31,-23.81,0.111,0.638,0.089,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),0,7,1912.4,1.346,-17.35,-23.85,0.111,0.708,0.119,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),1,3,1912.4,1.346,-17.35,-23.85,0.111,0.699,0.114,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),1,7,1912.4,1.328,-17.33,-23.83,0.111,0.659,0.1,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),2,3,1912.4,1.346,-17.35,-23.85,0.111,0.701,0.116,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),2,7,1912.4,1.293,-17.31,-23.81,0.111,0.666,0.103,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),3,3,1912.4,1.293,-17.31,-23.81,0.111,0.638,0.089,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),3,7,1912.4,1.346,-17.35,-23.85,0.111,0.704,0.117,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),4,3,1912.4,1.346,-17.35,-23.85,0.111,0.704,0.117,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),4,7,1912.4,1.328,-17.33,-23.83,0.111,0.658,0.099,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),5,3,1912.4,1.346,-17.35,-23.85,0.111,0.696,0.113,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),5,7,1912.4,1.293,-17.31,-23.81,0.111,0.671,0.105,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),6,3,1912.4,1.293,-17.31,-23.81,0.111,0.639,0.09,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),6,7,1912.4,1.346,-17.35,-23.85,0.111,0.699,0.115,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),7,3,1912.4,1.346,-17.35,-23.85,0.111,0.708,0.119,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 20:00:00,USA Field 4 (Processing Tomatoes),7,7,1912.4,1.328,-17.33,-23.83,0.111,0.658,0.099,2230.7,1.7,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),0,3,1911.9,1.333,-17.36,-23.86,0.111,0.678,0.109,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),0,7,1911.9,1.385,-17.39,-23.89,0.111,0.748,0.139,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),1,3,1911.9,1.385,-17.39,-23.89,0.111,0.739,0.134,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),1,7,1911.9,1.368,-17.38,-23.88,0.111,0.699,0.12,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),2,3,1911.9,1.385,-17.39,-23.89,0.111,0.741,0.136,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),2,7,1911.9,1.333,-17.36,-23.86,0.111,0.706,0.123,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),3,3,1911.9,1.333,-17.36,-23.86,0.111,0.678,0.109,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),3,7,1911.9,1.385,-17.39,-23.89,0.111,0.744,0.137,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),4,3,1911.9,1.385,-17.39,-23.89,0.111,0.744,0.137,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),4,7,1911.9,1.368,-17.38,-23.88,0.111,0.698,0.119,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),5,3,1911.9,1.385,-17.39,-23.89,0.111,0.736,0.133,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),5,7,1911.9,1.333,-17.36,-23.86,0.111,0.711,0.125,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),6,3,1911.9,1.333,-17.36,-23.86,0.111,0.679,0.11,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),6,7,1911.9,1.385,-17.39,-23.89,0.111,0.739,0.135,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),7,3,1911.9,1.385,-17.39,-23.89,0.111,0.748,0.139,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),7,7,1911.9,1.368,-17.38,-23.88,0.111,0.698,0.119,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),0,3,1911.9,1.212,-17.27,-23.77,0.112,0.608,0.069,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),0,7,1911.9,1.264,-17.31,-23.81,0.111,0.678,0.109,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),1,3,1911.9,1.264,-17.31,-23.81,0.111,0.669,0.104,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),1,7,1911.9,1.264,-17.31,-23.81,0.111,0.639,0.09,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),2,3,1911.9,1.264,-17.31,-23.81,0.111,0.671,0.106,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),2,7,1911.9,1.212,-17.27,-23.77,0.112,0.636,0.083,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),3,3,1911.9,1.212,-17.27,-23.77,0.112,0.608,0.069,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),3,7,1911.9,1.264,-17.31,-23.81,0.111,0.674,0.107,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),4,3,1911.9,1.264,-17.31,-23.81,0.111,0.674,0.107,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),4,7,1911.9,1.264,-17.31,-23.81,0.111,0.638,0.089,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),5,3,1911.9,1.264,-17.31,-23.81,0.111,0.666,0.103,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),5,7,1911.9,1.212,-17.27,-23.77,0.112,0.641,0.085,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),6,3,1911.9,1.212,-17.27,-23.77,0.112,0.609,0.07,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),6,7,1911.9,1.264,-17.31,-23.81,0.111,0.669,0.105,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),7,3,1911.9,1.264,-17.31,-23.81,0.111,0.678,0.109,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),7,7,1911.9,1.264,-17.31,-23.81,0.111,0.638,0.089,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),0,3,1911.9,0.298,-16.62,-23.12,0.117,0.08,-0.171,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),0,7,1911.9,0.35,-16.66,-23.16,0.117,0.148,-0.131,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),1,3,1911.9,0.35,-16.66,-23.16,0.117,0.139,-0.136,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),1,7,1911.9,0.332,-16.65,-23.15,0.117,0.099,-0.15,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),2,3,1911.9,0.35,-16.66,-23.16,0.117,0.141,-0.134,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),2,7,1911.9,0.298,-16.62,-23.12,0.117,0.106,-0.157,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),3,3,1911.9,0.298,-16.62,-23.12,0.117,0.08,-0.171,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),3,7,1911.9,0.35,-16.66,-23.16,0.117,0.144,-0.133,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),4,3,1911.9,0.35,-16.66,-23.16,0.117,0.144,-0.133,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),4,7,1911.9,0.332,-16.65,-23.15,0.117,0.098,-0.151,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),5,3,1911.9,0.35,-16.66,-23.16,0.117,0.136,-0.137,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),5,7,1911.9,0.298,-16.62,-23.12,0.117,0.111,-0.155,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),6,3,1911.9,0.298,-16.62,-23.12,0.117,0.08,-0.17,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),6,7,1911.9,0.35,-16.66,-23.16,0.117,0.139,-0.135,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),7,3,1911.9,0.35,-16.66,-23.16,0.117,0.148,-0.131,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),7,7,1911.9,0.332,-16.65,-23.15,0.117,0.098,-0.151,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),0,3,1911.9,1.264,-17.31,-23.81,0.111,0.638,0.089,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),0,7,1911.9,1.316,-17.35,-23.85,0.111,0.708,0.119,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),1,3,1911.9,1.316,-17.35,-23.85,0.111,0.699,0.114,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),1,7,1911.9,1.298,-17.33,-23.83,0.111,0.659,0.1,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),2,3,1911.9,1.316,-17.35,-23.85,0.111,0.701,0.116,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),2,7,1911.9,1.264,-17.31,-23.81,0.111,0.666,0.103,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),3,3,1911.9,1.264,-17.31,-23.81,0.111,0.638,0.089,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),3,7,1911.9,1.316,-17.35,-23.85,0.111,0.704,0.117,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),4,3,1911.9,1.316,-17.35,-23.85,0.111,0.704,0.117,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),4,7,1911.9,1.298,-17.33,-23.83,0.111,0.658,0.099,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),5,3,1911.9,1.316,-17.35,-23.85,0.111,0.696,0.113,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),5,7,1911.9,1.264,-17.31,-23.81,0.111,0.671,0.105,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),6,3,1911.9,1.264,-17.31,-23.81,0.111,0.639,0.09,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),6,7,1911.9,1.316,-17.35,-23.85,0.111,0.699,0.115,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),7,3,1911.9,1.316,-17.35,-23.85,0.111,0.708,0.119,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 21:00:00,USA Field 4 (Processing Tomatoes),7,7,1911.9,1.298,-17.33,-23.83,0.111,0.658,0.099,2235.2,2.6,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),0,3,1911.6,1.308,-17.36,-23.86,0.111,0.678,0.109,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),0,7,1911.6,1.358,-17.39,-23.89,0.111,0.748,0.139,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),1,3,1911.6,1.358,-17.39,-23.89,0.111,0.739,0.134,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),1,7,1911.6,1.341,-17.38,-23.88,0.111,0.699,0.12,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),2,3,1911.6,1.358,-17.39,-23.89,0.111,0.741,0.136,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),2,7,1911.6,1.308,-17.36,-23.86,0.111,0.706,0.123,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),3,3,1911.6,1.308,-17.36,-23.86,0.111,0.678,0.109,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),3,7,1911.6,1.358,-17.39,-23.89,0.111,0.744,0.137,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),4,3,1911.6,1.358,-17.39,-23.89,0.111,0.744,0.137,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),4,7,1911.6,1.341,-17.38,-23.88,0.111,0.698,0.119,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),5,3,1911.6,1.358,-17.39,-23.89,0.111,0.736,0.133,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),5,7,1911.6,1.308,-17.36,-23.86,0.111,0.711,0.125,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),6,3,1911.6,1.308,-17.36,-23.86,0.111,0.679,0.11,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),6,7,1911.6,1.358,-17.39,-23.89,0.111,0.739,0.135,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),7,3,1911.6,1.358,-17.39,-23.89,0.111,0.748,0.139,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),7,7,1911.6,1.341,-17.38,-23.88,0.111,0.698,0.119,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),0,3,1911.6,1.19,-17.27,-23.77,0.112,0.608,0.069,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),0,7,1911.6,1.24,-17.31,-23.81,0.111,0.678,0.109,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),1,3,1911.6,1.24,-17.31,-23.81,0.111,0.669,0.104,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),1,7,1911.6,1.24,-17.31,-23.81,0.111,0.639,0.09,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),2,3,1911.6,1.24,-17.31,-23.81,0.111,0.671,0.106,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),2,7,1911.6,1.19,-17.27,-23.77,0.112,0.636,0.083,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),3,3,1911.6,1.19,-17.27,-23.77,0.112,0.608,0.069,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),3,7,1911.6,1.24,-17.31,-23.81,0.111,0.674,0.107,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),4,3,1911.6,1.24,-17.31,-23.81,0.111,0.674,0.107,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),4,7,1911.6,1.24,-17.31,-23.81,0.111,0.638,0.089,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),5,3,1911.6,1.24,-17.31,-23.81,0.111,0.666,0.103,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),5,7,1911.6,1.19,-17.27,-23.77,0.112,0.641,0.085,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),6,3,1911.6,1.19,-17.27,-23.77,0.112,0.609,0.07,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),6,7,1911.6,1.24,-17.31,-23.81,0.111,0.669,0.105,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),7,3,1911.6,1.24,-17.31,-23.81,0.111,0.678,0.109,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),7,7,1911.6,1.24,-17.31,-23.81,0.111,0.638,0.089,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),0,3,1911.6,0.297,-16.62,-23.12,0.117,0.08,-0.171,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),0,7,1911.6,0.348,-16.66,-23.16,0.117,0.148,-0.131,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),1,3,1911.6,0.348,-16.66,-23.16,0.117,0.139,-0.136,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),1,7,1911.6,0.331,-16.65,-23.15,0.117,0.099,-0.15,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),2,3,1911.6,0.348,-16.66,-23.16,0.117,0.141,-0.134,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),2,7,1911.6,0.297,-16.62,-23.12,0.117,0.106,-0.157,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),3,3,1911.6,0.297,-16.62,-23.12,0.117,0.08,-0.171,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),3,7,1911.6,0.348,-16.66,-23.16,0.117,0.144,-0.133,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),4,3,1911.6,0.348,-16.66,-23.16,0.117,0.144,-0.133,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),4,7,1911.6,0.331,-16.65,-23.15,0.117,0.098,-0.151,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),5,3,1911.6,0.348,-16.66,-23.16,0.117,0.136,-0.137,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),5,7,1911.6,0.297,-16.62,-23.12,0.117,0.111,-0.155,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),6,3,1911.6,0.297,-16.62,-23.12,0.117,0.08,-0.17,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),6,7,1911.6,0.348,-16.66,-23.16,0.117,0.139,-0.135,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
2026-08-16 22:00:00,USA Field 4 (Processing Tomatoes),7,3,1911.6,0.348,-16.66,-23.16,0.117,0.148,-0.131,2232.2,3.3,V2 Locked (Ready for Sept 1 Rollover)
